,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
1449,-0.459297795257686,0.4929899475544451,-0.12275021661626032,0.4367406767246614,-0.8644766852515278,0.8622041205529328,-0.4786140689314688,-0.4593982385246636,0.10591840829280193,-0.66910803731957,0.0,-1.3080228290006743,-1.1557918887763354,-0.15579188877633543,0.019763787111356793,-1.1557918887763354,-1.3115837775526709,-0.15223094022433895,0.0
1450,-1.0383097225408362,-0.2874256122002387,-0.24808756356930503,-0.42192831324324137,0.1838794354701851,-0.49435248539704313,-0.4312348349381902,-0.18916609387175592,-0.15384861149056575,-0.7403500698820576,1.0,-5.99534412749539,-3.820823871663049,-2.820823871663049,0.060827229700774164,-3.820823871663049,-6.641647743326098,0.6463036158307083,0.0
1451,-0.3063914114408686,-0.7141815503585034,0.22758598356220808,-0.0396004732689267,-0.24267313329221424,0.06411907744917929,0.33384596298647046,0.44512942920286724,-0.6179018643000335,-0.07774710701791542,0.0,-2.5586266526378467,-0.9278150864777368,0.0721849135222632,0.7331921258156502,-0.9278150864777368,-0.8556301729554736,-1.63081156616011,0.0
1452,-0.11644619620921118,0.5626633205138419,0.2834056012171761,-0.8192395627652389,0.38146750649435873,-0.7079298567493881,-0.16604487845463461,-0.4947885942853956,-0.24738485546386366,0.16464131892057227,1.0,-0.0018473203226287982,-1.1596561967817829,-0.1596561967817829,0.3918789853571156,-1.1596561967817829,-1.3193123935635658,1.317465073240937,0.0
1453,-0.1904748168697541,-0.24147619365010548,-0.3838947756944882,0.4185742049296329,0.8153399498671118,0.7060163005582165,0.15802761744698918,-0.06704099392605888,-0.39026708766896706,-0.23033968665528287,1.0,2.4729175375415635,0.5944645183372936,1.5944645183372936,0.6797234583584839,0.5944645183372936,2.1889290366745873,0.28398850086697613,0.0
1454,-0.9522084487668037,0.28663627891222804,-0.044063830537997416,0.984256434533733,0.27591358155027634,0.12404122483985605,0.0008948214542519723,0.12060438597546554,0.9503027541004043,0.043592012483049544,1.0,4.590263996925872,1.7899692145444637,2.7899692145444637,0.9159713820982971,1.7899692145444637,4.579938429088927,0.010325567836944887,0.0
1455,0.35461958915908437,0.22194947966129708,-0.48701734860866214,-0.20294878524396792,0.3233931342559187,-0.08394303952100508,0.2027358921350321,0.5339093766200523,0.3959517720776462,-0.33130843442302427,0.0,2.276623055592524,0.9273416361123713,1.9273416361123714,0.7422794027627659,0.9273416361123713,2.854683272224743,1.3492814194801528,0.0
1456,0.28477500143573103,0.2528438520547442,0.6032909313844698,0.4173262607414024,1.2244844117607907,-0.055667712048268564,0.0413669451613059,-0.1342634893724631,0.2830663372560934,-0.10138636643821276,1.0,5.4699817349042865,2.8158361719355933,3.8158361719355933,0.9772711531221168,2.8158361719355933,6.631672343871187,-1.1616906089669001,0.0
1457,-0.19686598188188642,-0.14522765822181444,0.08494177360470885,0.3387972639056465,-0.6820012734681242,-0.9221277578856917,-0.84972373917715,-1.1384101174253447,0.521456150822462,-0.028424882215334454,1.0,-5.271134966869494,-3.0175862219425285,-2.0175862219425285,0.07638302830373231,-3.0175862219425285,-5.035172443885057,-0.23596252298443668,0.0
1458,-0.1700602570283626,0.34876886595415163,0.2720475283855203,-0.20539266804447298,0.1667617718544748,0.3205125975170835,0.06373453895245774,0.989435600290202,-0.5987751813156585,-0.5825903924377056,0.0,0.09547272166738074,0.6044424041276903,1.6044424041276903,0.31305931741413623,0.6044424041276903,2.2088848082553807,-0.5089696824603096,0.0
1459,0.10051067156340221,-0.16894454597766356,0.8513080927076215,-1.2465727914417206,-0.24596862753008936,-0.8568056872567845,0.2569971015209073,-0.5096499339964252,0.4706014749415181,0.7733495756474593,1.0,-1.2713992511986318,-0.5751746698217748,0.4248253301782252,0.5589552573310695,-0.5751746698217748,-0.15034933964354957,-1.1210499115550823,0.0
1460,0.5386777313015355,0.6349253050061402,0.8311511782754164,-0.3283904013947695,0.04271078432162043,0.10089867673851571,0.545640474712069,0.35387168741102,0.4139061303543261,0.3651138983824986,0.0,3.5874538053231393,3.4985054651083725,4.498505465108373,0.9318866376964537,3.4985054651083725,7.997010930216746,0.08894834021476694,0.0
1461,0.3811310462539575,-0.6506972795535775,-0.43064275924431195,-0.7624239279527765,-0.07893582455373298,0.24446310184565656,0.20440645760056977,-0.11108828626966404,1.1213679941585968,-0.2855273978827741,1.0,-0.33852907752002054,-0.36794687559805656,0.6320531244019434,0.5724840501703564,-0.36794687559805656,0.26410624880388683,-0.6026353263239074,0.0
1462,0.34538370569816057,0.21395792966556662,0.5034333348852743,1.6341149731028395,-0.135029755548433,-0.862476458751887,0.6169216876504762,0.4098487064035525,-0.030646192513726824,0.35840345192274675,1.0,6.3761567144179585,3.05391138251457,4.0539113825145705,0.972641997755392,3.05391138251457,7.107822765029141,-0.7316660506111826,0.0
1463,-0.29938365296082087,-0.20624063529317346,-0.5015418086367369,0.11649392979771804,-0.14082648680429083,-0.09225552061693265,-0.8469824057742056,-0.012974119152696367,-0.14297407292438402,-0.12313195973907037,1.0,-1.6306248321339514,-2.249816732104593,-1.249816732104593,0.3520992257917137,-2.249816732104593,-3.499633464209186,1.8690086320752346,0.0
1464,-0.4734554044703698,0.061130063426280745,1.0590078481675442,-0.5561671376569907,-0.5185311392450637,0.18638261077143817,-0.4001858737343915,-0.07040029488536571,0.419170423337282,-1.1608031310485332,0.0,-1.7227268017093045,-1.4538520353381694,-0.4538520353381694,0.08573189266927508,-1.4538520353381694,-1.9077040706763388,-0.26887476637113517,0.0
1465,0.9410712075882286,-0.6214382342767881,0.9934506678639897,0.005029675076733362,-0.1567291685441321,-0.9828066351996484,0.6372536174887018,-0.29615689626677494,-0.008952395521894429,0.367382489247461,1.0,1.6035057918790132,0.8781043274558765,1.8781043274558766,0.9279590166007063,0.8781043274558765,2.7562086549117533,-1.15270286303274,0.0
1466,-0.31110097424719635,-0.6164476866686311,-0.4509896493269584,0.05879254230495283,-0.17568529105639397,0.22973856947455845,-0.14380583038005693,0.150023862661653,0.7452920165686363,0.44218399289390947,0.0,-0.10231759538627246,-0.07199844777552672,0.9280015522244733,0.44209776769653913,-0.07199844777552672,0.8560031044489467,-0.03031914761074574,0.0
1467,0.6879590528510329,0.085948823571016,-0.4037101804974939,-0.08187517389507497,0.3533004488523341,0.18091712257810244,-0.6445017260123119,0.06820512520898177,-0.5433585078996206,-0.6909603101991657,0.0,-0.2235928389916485,-0.9880753254422,0.011924674557799997,0.3187794113011598,-0.9880753254422,-0.9761506508844,0.7644824864505515,0.0
1468,0.9057264215600889,0.8970986173304742,-0.4519559960143602,-0.896911866520367,0.7538544468325136,-0.062272904104625555,0.46128029833846484,0.17456501270889768,-0.1266409356212834,0.477686648181079,1.0,5.728495110699665,2.132429742690882,3.132429742690882,0.2914782033907919,2.132429742690882,5.264859485381764,0.46363562531790137,0.0
1469,-0.20293933451103768,0.0382112449189783,0.7838573089987895,-0.12577640611093555,-0.5609076473865805,-0.09179997416981911,0.6826263313855067,0.11047842200846608,1.0365716817805415,-0.061023294681322254,1.0,4.693978571591429,1.609298332232587,2.609298332232587,0.9691741746290301,1.609298332232587,4.218596664465174,0.4753819071262545,0.0
1470,-0.6285503984071941,0.9365697574470175,0.3804623977558427,0.6104698234412438,0.667225267018802,0.3186592062821029,0.3501789010196448,0.07575629081769444,-0.18733277641491572,0.0028876218038939383,1.0,5.983139530069536,2.5263260907641323,3.5263260907641323,0.8116594154854352,2.5263260907641323,6.052652181528265,-0.06951265145872859,0.0
1471,-0.674479958778158,-0.24895012415485243,-0.6651032777190754,0.11500548910605222,-0.19846602423185988,-0.5816436077670304,-0.603547781700169,0.39435291465944494,-0.2699346807750255,-0.7980490001830418,0.0,-4.253344973380875,-3.5308160515437153,-2.5308160515437153,0.0580621145473289,-3.5308160515437153,-6.0616321030874305,-0.7225289218371592,0.0
1472,0.49577090950920094,0.022983651428367897,0.20956976132791763,-0.8905325173713022,-0.0228470096755224,0.0016992677057090324,0.9815869137385748,-0.23084247694052207,-0.36224370436105163,-0.6216650471086271,1.0,0.9517089347522278,-0.4165202517472552,0.5834797482527447,0.41750741404265124,-0.4165202517472552,0.16695949650548952,0.7847494382467383,0.0
1473,0.2849430409793595,-0.4468008410836303,0.1847942790692032,-0.7887076860812404,-0.5011260671034585,-0.14950379550669232,0.24943087147831797,-0.06718686189106086,0.3143880246856791,-0.8853057378678064,1.0,-2.1037935467392543,-1.805074773321329,-0.805074773321329,0.20434882736970772,-1.805074773321329,-2.610149546642658,0.506355999903404,0.0
1474,-0.1515881506879807,-0.10064144080828362,0.0696419348537591,-0.0036517543466098065,-0.28381144623686483,-0.8520074288600368,-0.5271690415691939,-0.4023088441160401,0.11870905152498998,-0.4591741787753239,1.0,-3.951528419309822,-2.5920012990215846,-1.5920012990215846,0.06064584323020665,-2.5920012990215846,-4.184002598043169,0.23247417873334691,0.0
1475,-0.8977472661250643,-0.15027153612759728,-0.024263255707507883,1.0883739186271755,-0.7535240701881143,-0.20460041141623964,-0.20130845184722065,-0.31424761286676167,0.22212588550727397,-0.17374749737852346,0.0,-0.5793390975332475,-1.4092102975225798,-0.40921029752257976,0.37537540067834413,-1.4092102975225798,-1.8184205950451595,0.8298711999893322,0.0
1476,-0.7782979130848823,0.717221283112316,0.9839178322616822,-0.7030442964841833,-0.102745444834829,0.059743627313652695,0.4009991757486012,0.3789841919300675,0.21953782589619983,-0.3013032124404534,0.0,-0.9967045854003009,0.8750130694181715,1.8750130694181715,0.728531959586678,0.8750130694181715,2.750026138836343,-1.8717176548184724,0.0
1477,0.023945833990197167,0.5001947899331639,-0.4518709078449107,-0.39066649469862863,0.6469827643669922,0.6277507993129556,0.24160095936217016,-0.14485175087751911,1.1533244068057298,-0.4087104350614815,1.0,2.3694031977986083,1.7976999652886687,2.7976999652886687,0.6007658924487398,1.7976999652886687,4.595399930577337,-2.225996732778729,0.0
1478,0.5421180264013545,0.5140080562295354,0.13269793046946526,-0.4559796693420294,0.43430353426890406,0.2564635047808407,-0.7247735670939861,-0.24089987974490074,0.5989145660789509,-0.5667301615609225,0.0,-1.2457396035801578,0.49012234048721226,1.4901223404872121,0.6899868797961985,0.49012234048721226,1.9802446809744243,-1.7358619440673702,0.0
1479,-0.5988668596909631,-0.38614153125210016,0.4886249325050501,-0.05425940993816907,-0.16004011562048087,-1.0753075600947466,0.49477350698721767,0.17555869366479984,0.31113916684383397,-0.06253075216097198,0.0,-0.010618225608796106,-0.8670499287565303,0.1329500712434697,0.37183979838045245,-0.8670499287565303,-0.7340998575130606,0.8564317031477342,0.0
1480,-0.5261527022174098,0.09460192070934703,0.6635601827992106,-0.1319152368230083,0.030117859122957797,0.4244920470129171,0.8196069206343424,-0.03988707375850601,0.2098458171152919,-0.38897777067528116,1.0,2.453402225565653,1.1552919639198613,2.1552919639198613,0.8802579577326791,1.1552919639198613,3.3105839278397227,-0.85718170227407,0.0
1481,-0.8144845397998528,0.005434275626331355,0.5440959058880214,-0.9919763773701531,0.90660591632208,0.7556931096755544,0.018937142755329255,-0.32447196880265766,0.25102565070149463,0.009999363246162796,1.0,0.8543831013006855,0.36085847824231,1.36085847824231,0.5074010907323454,0.36085847824231,1.7217169564846202,-0.8673338551839347,0.0
1482,0.07155755133936649,0.2516623817370984,0.8281892153791338,-0.7051729096754006,0.4594970281359683,-0.17191388892343562,0.4878829657680487,0.37571270833362813,-0.5465032059881355,-0.370726158363725,1.0,2.9687328940151065,0.6801856877425473,1.6801856877425472,0.24526284445745597,0.6801856877425473,2.3603713754850943,0.6083615185300121,0.0
1483,1.049048777842629,-0.13057785362478552,-0.2535457250887813,-0.38773972197182544,0.18050271320355044,0.117775801776352,0.3223236174680882,-0.4511656745301811,-0.045935084585191514,1.0937786583296933,1.0,5.417286893328429,1.4944655088195482,2.494465508819548,0.8717082358461503,1.4944655088195482,3.9889310176390964,1.4283558756893322,0.0
1484,0.6828613096812652,0.2454922889917418,-0.25969954596867856,0.607679267746947,-0.9002918909801072,0.2669960519288583,0.2954057121503755,-0.27152122513580385,-0.3591323143408517,-0.4401133255917824,1.0,0.49488428154118125,-0.13232367151803592,0.8676763284819641,0.5668628713673766,-0.13232367151803592,0.7353526569639282,-0.24046837542274688,0.0
1485,0.34285577410557877,-0.7379562837161373,0.5584648671121925,-0.25003206677403533,0.20801563155509298,1.3829929083581047,-1.2479889419193042,0.3302849820317834,-1.5737847443779371,0.4659847533996159,1.0,-0.6393682139066373,-0.5211631202250457,0.47883687977495426,0.7266154442444039,-0.5211631202250457,-0.04232624045009148,-0.5970419734565459,0.0
1486,0.09632504180400867,0.24739994579400587,0.4635981496112615,-0.10702766467174787,-0.5074364327965973,0.17005561479342435,-0.7495280386324336,0.05042286457698976,0.16905049508182618,0.39475631371442776,0.0,1.6635348309267617,0.22761628927516514,1.2276162892751652,0.30073813047090414,0.22761628927516514,1.4552325785503304,1.4359185416515965,0.0
1487,0.01253566016059213,0.11624202957405283,-0.7004844921834015,-0.8481917339860389,-0.04757435964242506,0.382365319488319,0.31900448579366114,0.7930931058111432,-1.051049409791256,0.8999135769243355,1.0,0.11384592378500225,-0.12414581785101764,0.8758541821489824,0.37823605286403644,-0.12414581785101764,0.7517083642979647,-0.6378624405129625,0.0
1488,-0.26526975222253113,-0.3641301484983221,-0.5354792983068225,0.48635476757121343,0.016505650848533688,-0.6031420304199373,-0.288515460340091,-0.6194466970605644,0.0656176095879313,0.4376001328776009,0.0,-2.508136057041969,-1.6699052259629894,-0.6699052259629894,0.24878638281163382,-1.6699052259629894,-2.339810451925979,-0.8382308310789794,0.0
1489,-0.03323566004705161,-0.4249117808038926,-0.10490186652830025,-0.8326700854258097,0.5226148202501678,-0.9413927881844942,-0.5948217818784405,-0.2824627534433445,-0.46094205573558716,-0.2568629488479136,0.0,-1.474933246259915,-3.409586900644666,-2.409586900644666,0.0341059703262457,-3.409586900644666,-5.819173801289332,1.934653654384751,0.0
1490,-0.2117180085954434,-0.33684554390135846,-0.11793958878598551,-0.24535068926316267,-0.3304680771690501,-0.4283457910352495,0.754333003823701,-0.15576784527562915,-0.2163147824444172,-0.6178843488967223,0.0,-2.4042912003498675,-1.9063016715433172,-0.9063016715433172,0.20110420978181118,-1.9063016715433172,-2.8126033430866344,-0.4979895288065503,0.0
1491,-0.8285199504277359,-0.14851114096211443,-0.33530134659331656,-0.7740615203365593,0.009120082241132355,0.852341408211279,-0.06774504090724211,0.3378356505925139,-0.45788951656861593,0.11904857812793727,0.0,1.06735860561503,-1.2936827966227213,-0.29368279662272134,0.24340260848300949,-1.2936827966227213,-1.5873655932454427,2.3610414022377513,0.0
1492,-0.5509122481115617,0.34594810645311974,0.350014798236375,-0.09747615533593366,-0.6429833728358576,0.3389325695772067,-0.21857741358745617,-0.5588778581947597,0.10962932903066662,-0.3772572965939835,1.0,-3.7497177430260824,-1.3015595413621843,-0.3015595413621843,0.26689217533265885,-1.3015595413621843,-1.6031190827243686,-2.1465986603017138,0.0
1493,-0.3822690743707555,0.3110249792223946,-0.4105062435456391,-0.8969164654494807,-0.027208437220440345,0.818134386006847,-0.5713760984635172,-0.6969848532277199,-0.44692400762340706,-0.9591405890437352,0.0,-2.230214052143875,-3.262166403715453,-2.262166403715453,0.0190992782496406,-3.262166403715453,-5.524332807430906,1.0319523515715778,0.0
1494,0.027725682557122516,0.7012486942156908,1.1164852249979629,-0.09113490349025381,-0.8747886473130152,0.009726667416687852,-0.4101280887745735,-0.035397705301864375,0.2507816690164772,0.05555014120647654,1.0,1.9671811599898812,0.7500687345307107,1.7500687345307107,0.7422941390726788,0.7500687345307107,2.5001374690614213,-0.5329563090715401,0.0
1495,0.4103287076145812,0.8220715450276377,-0.0916376933941536,-0.5042349089415865,1.0591964145252457,-0.867014575523179,0.10781706600109224,-0.011183387678963994,0.4826534313195819,-0.13340767929816696,1.0,4.677489072263583,1.2745889196520888,2.2745889196520888,0.7180907257081383,1.2745889196520888,3.5491778393041775,1.1283112329594058,0.0
1496,0.3659473940457743,-0.6916514068473882,0.37531902995132777,-0.05094854814315507,-0.4110166609468667,-0.3919108893762184,-0.912465829788607,0.6891164895033769,0.8337974510927296,-0.16987416473649408,0.0,0.021702340439531675,-0.363687135245521,0.636312864754479,0.3652642961818073,-0.363687135245521,0.272625729508958,0.38538947568505266,0.0
1497,-0.12692651214140777,-0.14009847562248964,-0.3113407676386279,1.0550801355093955,0.3848360118220637,-0.07608274781782992,0.4900337391350533,0.3668806738320715,0.4860897546363163,0.7971745310252499,1.0,6.892257037784746,2.925646342739795,3.925646342739795,0.9792250369358241,2.925646342739795,6.85129268547959,0.040964352305155556,0.0
1498,0.6050296703994135,-0.21295719172538347,0.03885923005805006,-0.45264631845275694,-0.18147758690588717,0.8567437584579874,-0.25639871157295197,-0.36514423594193673,0.18485111394826045,-0.06784659494376642,0.0,0.18619619132708148,0.14901313332102867,1.1490131333210287,0.4752876597546679,0.14901313332102867,1.2980262666420574,0.03718305800605283,0.0
1499,-0.47555462589272224,0.39487554245605927,0.1354065822881346,-0.364475204640875,0.1331916056218197,0.2719093300291019,-0.23061146142281408,-1.1032758936814944,0.3574647060666999,-0.041971581999270334,0.0,0.32064043554473554,-0.9230410011753606,0.07695899882463941,0.11069137804435121,-0.9230410011753606,-0.8460820023507212,1.2436814367200961,0.0
1500,0.15469930785764324,0.35559123243662516,0.12412376386019043,0.21474379032762428,-0.06527435427957486,-0.517471905516716,-0.47263802276459327,-0.7593625929267441,0.06032981399004898,0.10899293475035804,1.0,-2.9661860078295854,-0.796266032265138,0.20373396773486196,0.08377444967060128,-0.796266032265138,-0.5925320645302761,-2.3736539432993093,0.0
1501,-0.045349478503446346,0.2783126267445585,-0.1181447083864851,-0.47539144477851514,-0.32232338996382276,-0.32404670557161935,0.3339568673576113,-0.20714570737681792,-0.3670530226708576,-0.3044427739318801,0.0,-2.0602331503118196,-1.5516277370812743,-0.5516277370812743,0.08978476456076141,-1.5516277370812743,-2.1032554741625487,-0.5086054132305454,0.0
1502,0.44301858401368716,0.8239609436073003,0.7053645584769788,0.16803785196173446,-0.7582755310488959,0.3008127956304659,-0.47280913157413557,-0.45009038940816015,-0.23426196076761704,-0.5891061889711067,1.0,2.7453010989403968,-0.0633484680797487,0.9366515319202513,0.565735642360785,-0.0633484680797487,0.8733030638405026,1.871998035099894,0.0
1503,-0.28375903755609133,-0.469445680140523,0.032874746998151586,-0.45998441109995747,0.1188885004460808,0.3451654241936958,-0.1390090588034433,0.9253439072549479,-1.2285812206936146,-0.088474285700311,1.0,-0.6705873830377814,-1.2469811151010646,-0.24698111510106457,0.2593560562789884,-1.2469811151010646,-1.4939622302021291,0.8233748471643477,0.0
1504,-0.47711023648170514,-0.2836096691128894,0.5572293404012697,0.9670059463525423,0.06280313046266035,0.9709634532770162,0.2446157172629998,-0.022021489486385756,-0.5308780049646373,0.9719060729429744,0.0,3.3567201402205757,2.460904260653845,3.460904260653845,0.8873921624184334,2.460904260653845,5.92180852130769,0.8958158795667306,0.0
1505,0.4747827649335814,0.14605827843407948,-0.11845982203645787,-0.1807491922771431,-0.052151914712273394,0.7721567727996973,0.7592048846272379,0.8608797913154103,-0.720772187882601,-0.11089776004429172,0.0,0.11177151192439627,1.830051615157239,2.830051615157239,0.903487617989976,1.830051615157239,4.660103230314478,-1.7182801032328427,0.0
1506,-0.40688013228997766,1.1549910933974015,-1.361179827711997,-0.4332821321268582,0.03766165357263422,-0.027784222768502537,0.4704014441566701,-0.09098017361479886,-0.865287426938524,-0.8605177232828323,1.0,-3.9704728986149496,-2.3828574476067845,-1.3828574476067845,0.1758535382116415,-2.3828574476067845,-3.765714895213569,-0.20475800340138045,0.0
1507,0.07910087513037635,1.1657022199816378,0.40227910500708797,1.1826176056764934,0.2578389060655412,-0.3362625228890061,-0.4899942500862581,-0.32793571464054966,0.508687045833993,-0.18761657699020196,1.0,4.0233923050514875,2.2544166930891136,3.2544166930891136,0.8180364277055123,2.2544166930891136,5.508833386178227,-1.4854410811267393,0.0
1508,0.040989492175063195,0.20941203643845166,-0.32287655590761394,-0.11831537020429751,0.12995056771955737,-0.6558356070081425,-0.60948495227018,-0.40645780014369726,0.32388403945339633,1.0123616152024093,1.0,0.7085427389082727,-0.3963725345450533,0.6036274654549467,0.2534353146720648,-0.3963725345450533,0.20725493090989344,0.5012878079983792,0.0
1509,0.5711653369173153,0.19414187378999584,-0.4356439363939558,0.07262657300570029,0.18879356371477965,0.5040191844288158,-0.40556813138548187,-0.5353257583591232,-0.19194049514607792,0.16049826204656334,0.0,1.068292345688882,0.12276647261853132,1.1227664726185314,0.27504455189597965,0.12276647261853132,1.2455329452370627,0.9455258730703507,0.0
1510,0.3835001879364163,-0.3422665142868648,-0.001196597787620729,0.11551038493905037,0.1556296644879287,-0.6026867137295777,-0.26375020010208394,-0.353833336403071,0.14445576504387936,0.30595250486789066,1.0,-0.4453494400408862,-0.4586848550340527,0.5413151449659472,0.6228794207969758,-0.4586848550340527,0.08263028993189453,-0.5279797299727808,0.0
1511,-0.715003572097964,-0.25225868889826725,0.22501415659657792,0.9224023232301449,0.7531878559479499,0.12020346591986715,0.29897845382630134,-0.4256959706365741,1.159290297993175,0.15078644073696873,1.0,6.481901683318882,2.2369047626181797,3.2369047626181797,0.9742553575913663,2.2369047626181797,5.473809525236359,1.0080921580825226,0.0
1512,-0.20487768345857832,-0.24469409079892118,1.227618217080671,0.32968635221215503,0.21029571103289577,0.8804091071328985,-0.10715438085399683,-1.631082064261849,0.16713821981389484,0.14768835110791034,0.0,1.6438008038077627,0.7750277390070801,1.77502773900708,0.4696440975579137,0.7750277390070801,2.55005547801416,0.8687730648006825,0.0
1513,-0.12532275006929633,0.42577553458580253,-0.16367907292702139,-1.000397134214532,0.0559472167479533,1.0091840621399983,-0.058753697941031226,-0.4480797935483664,-0.9088032529853448,-1.1511284760578024,0.0,-3.762666836626259,-2.3652573642696404,-1.3652573642696404,0.02724186888439468,-2.3652573642696404,-3.730514728539281,-1.3974094723566184,0.0
1514,-0.7442269029423126,0.669937466064743,0.26613704582589653,0.14762144616410047,0.4222084299261786,-0.37441979555783866,0.3713122662168147,-0.12734093754846462,1.0955362763329293,0.1081673425885973,1.0,2.9803145543685714,1.834932637070644,2.834932637070644,0.9522527975695851,1.834932637070644,4.669865274141288,-1.6895507197727166,0.0
1515,-0.7379151670186365,0.23836693601888417,0.4747985593414879,0.5737454940245883,0.036011278321838,0.46778134227727874,-0.7209719839451856,-0.05175001093361399,-1.0432088397342132,0.03020722974617374,0.0,0.7629748536508765,-0.7329351619013984,0.2670648380986016,0.3386707659255993,-0.7329351619013984,-0.4658703238027968,1.4959100155522749,0.0
1516,0.5936393650371393,-0.194394251475706,-0.8194540306105405,0.16878608306556148,-0.06665420913507322,-0.6014854592074096,-0.11543191932969848,0.3954349402194121,-0.1895931550727239,-0.5822919432026468,0.0,-0.47207411320794657,-1.4114445797116857,-0.4114445797116857,0.25773712075968663,-1.4114445797116857,-1.8228891594233714,0.9393704665037391,0.0
1517,0.4670711487633577,-0.5759760115144225,0.6482907030990505,-0.4671155450643535,0.10261699804068038,0.22607165577787516,-0.05780544056090545,0.05216490596702829,-0.3592555211298013,-0.19010307459632772,1.0,1.8834260303716122,-0.1540401812178184,0.8459598187821816,0.5055176090240217,-0.1540401812178184,0.6919196375643633,1.191506392807249,0.0
1518,-0.5723903573681958,-0.5394939952639841,-0.04036021042674757,-0.45417092192229125,0.4223068252744287,0.12835052664411684,-0.7240967744609546,0.790288165652647,0.6695121412034039,-0.2680630794335922,0.0,-0.8704367717456676,-0.5881176801011689,0.41188231989883106,0.3710073011076868,-0.5881176801011689,-0.17623536020233788,-0.2823190916444986,0.0
1519,-0.49556670924765084,-0.21972011652188725,-0.3938962092602335,-0.17035127051620014,-0.8524343742228148,0.45006529282818325,0.1185757038156032,0.8240051750333047,-0.2355469968145837,-0.2900072144512761,0.0,-0.18424901203487964,-1.264876719357555,-0.26487671935755497,0.46804746680188564,-1.264876719357555,-1.52975343871511,1.0806277073226753,0.0
1520,0.08050084339999156,-0.4233398466963605,0.47024914577843013,0.3317699236587675,-0.22593014356860985,-0.7230270410330589,0.8276642507112284,0.2209390697931187,0.36729054205520173,0.8810353526300737,1.0,4.352953195362149,1.8071520967287822,2.807152096728782,0.9526275221052726,1.8071520967287822,4.614304193457564,-0.2613509980954158,0.0
1521,-0.1636712039045519,-0.029264537345845432,0.441466994791483,0.31199451081166196,-0.17976728197569994,0.5327618381667434,-0.4014259184294717,-0.8373672673033145,0.5838692011671596,0.19780451011159644,1.0,3.047884230051025,0.456400846089761,1.456400846089761,0.6048159208645418,0.456400846089761,1.9128016921795221,1.1350825378715028,0.0
1522,0.07707053895970711,0.7366663357865318,0.4362149497985555,0.5130061144811621,0.0891312556750544,0.7166760033284292,-0.5310833599085332,-0.05355835922234353,0.304086298299903,-0.12902722071432302,1.0,4.650610589060404,2.1591825564841436,3.1591825564841436,0.9755402335913915,2.1591825564841436,5.318365112968287,-0.6677545239078827,0.0
1523,-0.042695602070853995,0.4804233411521059,1.4700953597754802,0.14019658967647994,-0.05672558173106598,-0.2562754146915533,-0.14869805717877463,-0.14738617007089352,0.6665853519887844,-0.8132590052508188,1.0,6.2728660506434935,1.29226081159889,2.29226081159889,0.9226741640495152,1.29226081159889,3.58452162319778,2.688344427445713,0.0
1524,-0.3682079544115409,-0.4705539605940401,0.2467157203504085,0.5711926812366016,0.1180230517962237,-0.40847856392497095,-0.022715384194435598,-0.08969293373156909,-0.9833382116000702,-0.16426343022865453,0.0,-3.4993961665008904,-1.5713189853020475,-0.5713189853020475,0.18947514273808122,-1.5713189853020475,-2.142637970604095,-1.9280771811988426,0.0
1525,0.22267992769861653,-0.12326653766108811,0.575105869001146,0.6534896165357869,0.585424989267965,-0.4430865567869912,0.44429652267220854,0.19815590349830814,0.22043436335386285,-0.2122092929756045,1.0,5.794215295705437,2.1210248046042106,3.1210248046042106,0.9280058742965517,2.1210248046042106,5.242049609208421,0.5521656864970165,0.0
1526,-0.08961651218417199,0.19274151912477658,-0.5416994107584665,-0.1763252882863192,0.2761405869111707,-0.18294401333731888,0.38946692455115395,-0.5338321085034397,0.7326513439657342,-0.24107228196132627,0.0,-0.74186602981656,-0.17448924047820716,0.8255107595217929,0.3195733518193126,-0.17448924047820716,0.6510215190435857,-0.5673767893383529,0.0
1527,0.4993811201576074,-0.24505724224677006,-0.3672036563224131,0.08416814058834683,-0.0974695374063377,0.07357009737627757,0.6902162657008352,0.6978911289711389,0.3890748148359816,0.34779185060786666,1.0,4.570210906225682,2.0723629822625336,3.0723629822625336,0.8540380774408111,2.0723629822625336,5.144725964525067,-0.5745150582993843,0.0
1528,0.4689722823898342,0.9719504861018262,0.0023499357067684875,0.6385801537181631,-0.43204603236996586,-0.04102179487301073,-0.2628123356237099,0.22037505882637257,0.1569072254022822,0.21878958390041892,0.0,2.0481055061128,1.942044563178979,2.942044563178979,0.7380911079676233,1.942044563178979,4.884089126357958,0.10606094293382104,0.0
1529,0.3178687061914762,-0.516156114983316,-0.9809591976038259,0.7595054350177181,0.5580685350606239,0.2165971209384781,0.16433758012369856,-0.17753940786823436,0.14973562450480082,-0.3471249683780948,0.0,0.7130542687331657,0.14433331300332464,1.1443333130033246,0.32845808196417503,0.14433331300332464,1.2886666260066493,0.568720955729841,0.0
1530,-0.06957930550874082,-0.009879112863028207,0.6789241555155873,-0.33138708294798386,-0.07404065718046696,-0.1293938766483781,0.17365744875004582,0.2967259655836936,0.920032259844251,0.171580182782833,0.0,2.660517486328955,1.6266399773278126,2.6266399773278124,0.6255966108359718,1.6266399773278126,4.253279954655625,1.0338775090011423,0.0
