,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
735,-0.0999224335315416,0.3220397623951328,-0.6419281329486421,0.17969604259973032,-0.5552817205320624,-1.4221549786668455,-0.1643450632361807,0.7009525697782032,-0.5011444347683068,-0.38447208950430245,0.0,-3.2845449467676016,-2.5665604784148153,-1.5665604784148153,0.04626186348933473,-2.5665604784148153,-4.1331209568296305,-0.7179844683527862,0.0
736,0.3149051497630022,-0.16635454245092215,-0.7868859620548745,0.3540505521401864,0.5103671510280143,-0.22361900753475525,0.6877991915033976,-0.5509539070587944,-0.6678882611681081,0.18181002294053333,0.0,-1.1952901107463583,-0.3467696128923205,0.6532303871076794,0.21576390983341714,-0.3467696128923205,0.30646077421535894,-0.8485204978540377,0.0
737,-0.039748823433616694,0.04673356049614043,-0.6199560641541867,0.10796909355666055,-0.15607369062503326,0.01716705721018127,-0.42475929211939073,0.44639561338882155,0.7489072039806839,-0.3685577049231168,0.0,-1.0425912313606331,-0.24192304662285646,0.7580769533771435,0.19474653978316203,-0.24192304662285646,0.5161539067542871,-0.8006681847377767,0.0
738,0.4851811974350465,0.34784438875316914,-0.9504379704834343,0.36530546447658446,-0.5195322148973206,0.3323667755653005,-0.40097571415838057,-0.39610987913876383,-0.01940263670341148,0.11113534604251657,0.0,-0.8234757815922537,-0.6446252431086934,0.3553747568913066,0.0582054318101276,-0.6446252431086934,-0.2892504862173868,-0.17885053848356022,0.0
739,0.48040357417060037,0.0015083841203916955,0.46606715022603284,0.37296577189238644,-0.7497309354769939,-1.2130669674493764,0.6430302641925828,0.8058936945028794,0.39062476906470417,0.6971004050088617,1.0,3.887570427101047,1.8947961102520692,2.894796110252069,0.925457440263795,1.8947961102520692,4.789592220504138,-0.902021793403091,0.0
740,0.10707714507888397,-1.0388920082368014,0.520485794630872,-0.21672957044340924,0.469536928971207,0.4146606780298967,-0.6153152096169289,0.24918407850017968,0.20143979469766085,0.4379570116678734,0.0,0.7081844941621929,0.529404643279434,1.5294046432794342,0.4071095988604585,0.529404643279434,2.0588092865588683,0.17877985088275883,0.0
741,0.5511124987257205,0.08202291839800313,-0.1551311658859603,-0.34629243620583444,-0.6008387540121221,0.5070677648896,0.745121154220331,1.2677064261553574,0.6321423153708914,0.3354230884765754,1.0,7.156720442361872,3.0183338101325625,4.018333810132562,0.9870874492654438,3.0183338101325625,7.036667620265124,0.12005282209674815,0.0
742,0.5725144756170919,-0.2821649920924419,0.22023739337190446,-0.2695719865891868,-0.09792073877037498,0.26654473957296015,-0.34748249106759627,0.26639073595385065,-0.5819887141167963,-0.0672857797380526,1.0,0.742326902601312,-0.3207273578586417,0.6792726421413583,0.47412043598358433,-0.3207273578586417,0.3585452842827166,0.38378161831859536,0.0
743,0.7995521504487099,-0.41432454566397325,-1.028073259935085,0.3608185916106971,0.2498455343475689,-0.39166085890525854,0.053042994861108805,-0.7972316940327238,0.10593056446494105,-0.44448197364621145,0.0,-2.376039779103894,-1.5065824964502261,-0.5065824964502261,0.13449888888648506,-1.5065824964502261,-2.0131649929004523,-0.8694572826536678,0.0
744,-0.2494404599586124,0.8444760283176262,0.5232879889001945,0.6513401681072135,0.15355612484921788,-1.2307398268082883,0.9077545975182645,-0.4095562291964808,0.6976984205799883,-0.021372472479413766,0.0,1.6640092334474796,1.8670043398297096,2.86700433982971,0.6606817896523707,1.8670043398297096,4.73400867965942,-0.20299510638222998,0.0
745,-0.40794121672875044,0.728882369004322,0.9012276835749943,-0.10444946646443641,-0.5397156787473129,0.6248180126417588,1.248170018184784,-0.3631873166634907,0.9986949170270055,0.003350130875724531,0.0,3.2464891865786503,3.0898494527045988,4.089849452704598,0.9454894656959287,3.0898494527045988,7.179698905409197,0.1566397338740515,0.0
746,-0.38281379612132105,0.18722248299264965,1.0925370498373177,0.3754724743002845,-0.12547442966652042,-0.25783582593989846,0.028606552437470154,0.3516548462454904,-0.27785385602730117,-0.11257729507125616,1.0,2.7202844041834964,0.8789382029869154,1.8789382029869155,0.9212242382952336,0.8789382029869154,2.757876405973831,-0.03759200179033462,0.0
747,0.005986828181169792,-0.11653060759192198,-0.49260815186601037,0.7109997123281402,-0.08749234995443836,0.46419582691440475,-0.4252621128660998,0.7316831040679327,-0.28669999645891164,-1.0445592441593492,1.0,-0.4027046273350958,-0.5402869914050838,0.45971300859491615,0.8510740422853206,-0.5402869914050838,-0.0805739828101677,-0.3221306445249281,0.0
748,-0.17677254145650906,-0.0995086709851451,0.24917492748613687,0.44235345768605566,0.5253908986019122,-0.7031191309548139,-0.22397530850985087,0.4810418742604553,-0.503545952684501,-0.23448759729088225,1.0,2.1481268409497205,-0.24344804384714214,0.7565519561528579,0.7046765176752934,-0.24344804384714214,0.5131039123057157,1.6350229286440048,0.0
749,-0.16283813836997404,-0.2796495701178101,0.008687450041887989,-0.18778706629868747,-0.431245137552549,0.565205437985242,0.9446148032451727,0.09777975213141299,0.8496753399632833,-0.11500418016797209,1.0,4.811297006066775,1.2894386908600062,2.289438690860006,0.7389090875227838,1.2894386908600062,3.5788773817200124,1.2324196243467629,0.0
750,-0.13922388041480518,-0.4500519608102116,-0.07286529817330935,-0.2214303336719366,-0.3545736917850504,0.005708167268297191,0.40984086725528207,0.7498855061380322,0.19040407677162632,-0.19850594125125506,1.0,-1.3833951870723702,-0.08081248867333019,0.9191875113266699,0.6955775295452308,-0.08081248867333019,0.8383750226533397,-2.22177020972571,0.0
751,-0.11511892720363977,-0.6025216278653321,-0.18596029424859187,0.7436105335940655,0.6174987572885835,-0.1354576071974755,-0.23634286169924124,-0.9465289085559097,0.46321880609669536,-0.10615561462839401,0.0,0.23998727883591942,-0.5037577444192397,0.4962422555807603,0.2850713279261808,-0.5037577444192397,-0.007515488838479412,0.7437450232551591,0.0
752,-0.23081000977546293,-0.042832842477871905,1.1159569255022308,0.4158911586010797,0.6683331165943066,-0.5432111332940336,0.023560555507764,-0.1197042586332745,-0.17108515214864004,0.4563988657651429,1.0,4.195056069440617,1.572497225641241,2.572497225641241,0.8822639834215926,1.572497225641241,4.144994451282482,0.050061618158134674,0.0
753,0.34916472245446334,-0.24343944958635302,-0.5548272760192036,0.6502189608097229,-0.20972987847746988,-0.050219463480814165,0.41353063870347756,-0.45087068249235257,-0.21039714540628895,0.45240024031256953,0.0,0.093496196723757,0.14583066681775114,1.1458306668177511,0.3555153761300349,0.14583066681775114,1.2916613336355023,-0.05233447009399414,0.0
754,-0.7193017551477785,-0.14055762676937952,-0.12267079396845564,-0.03708105301832912,0.22438608111315217,-0.4357625267528547,0.2602195261346222,-0.1296218652175924,0.12276029345028636,-0.4405622503782537,0.0,-2.5197976347229525,-1.4181919705545827,-0.4181919705545827,0.17374573066725807,-1.4181919705545827,-1.8363839411091654,-1.1016056641683698,0.0
755,-0.1980124453987768,0.09506371375238756,0.3083499622192353,0.5402055738846985,0.3428616651102023,-0.021471646059557967,0.14214383805813363,-0.47169465385946535,0.31465673102748953,-0.21317571549081185,0.0,2.8615893682868174,0.8389270232435349,1.8389270232435349,0.5935799870087792,0.8389270232435349,2.6778540464870697,2.022662345043283,0.0
756,0.43503340066658536,-0.09158895055556865,0.8579663265336938,0.6924305154942074,-0.042455475680623196,-0.21654573149050158,-0.040202584351481205,-0.1485025068938645,-0.09033089756685861,-0.47625339197793926,1.0,3.210018663102002,0.8795507041776498,1.8795507041776498,0.661997011229686,0.8795507041776498,2.7591014083552996,0.45091725474670247,0.0
757,0.6323029634686532,-0.25117248011080184,0.36931583522455563,0.15914724092902505,0.28439771562926086,0.3821593602117573,0.0641466613412076,0.03725549083208979,-0.33525481009975827,-0.7145050425516608,1.0,0.967384669393516,0.6277929348743285,1.6277929348743285,0.7448268722403225,0.6277929348743285,2.255585869748657,-1.288201200355141,0.0
758,-0.09359258579756101,0.9495217791789642,-0.22224925848991875,0.08862422087609605,0.4017420015805578,0.6044805690058712,0.7305987763368558,0.17113108211458672,0.092562564648557,0.43969656999274326,1.0,9.333086051403543,3.162515719446752,4.162515719446752,0.9070904250608497,3.162515719446752,7.325031438893504,2.008054612510039,0.0
759,0.5390094211089944,0.347864749712334,-1.2145695965767644,-0.23092204425714224,-0.9977145930879227,-0.26940967811720096,-0.38404583773083956,-0.20013185607901668,0.0566036690915147,-0.5862296010043888,0.0,-2.6882685756533706,-2.9395453669404326,-1.9395453669404326,0.0837391900546983,-2.9395453669404326,-4.879090733880865,0.2512767912870618,0.0
760,-0.25957287203704466,-0.7803705592480357,0.3106640015897741,-0.2626465967475462,-0.08390325825813347,0.14556498998386053,0.1867493355252038,-0.16729990806267186,0.2709130380655503,-0.7108653920617751,0.0,-2.1246543836134513,-1.3507672212508184,-0.3507672212508184,0.039077254379648235,-1.3507672212508184,-1.7015344425016368,-0.7738871623626328,0.0
761,-0.5065548403172754,-0.44845376996609093,0.3086086563582314,0.3615526629959891,-0.8136706965217332,0.168772185258446,-0.09702593867003217,0.30802725352783267,0.6765865585180457,-0.26317017404627024,1.0,2.1430479038556784,-0.3053281028628571,0.6946718971371428,0.5279617291780943,-0.3053281028628571,0.3893437942742857,1.7537041095813928,0.0
762,-0.7339710522491354,-0.9234532932976275,-0.15659128213697318,0.579344909251489,0.3554490100019433,0.7853380246386689,-0.2503545307129651,-1.0226614950219408,-0.10989671059876464,0.9051107664287558,1.0,-0.25924137854575185,-0.5716856536965499,0.4283143463034501,0.45021286730140625,-0.5716856536965499,-0.14337130739309978,-0.11587007115265208,0.0
763,0.3781435122949218,0.44557793205118,0.31349509431401706,0.26253111883567015,0.06903782766894355,0.4462969492175101,0.12780216467665806,-1.2444353987475285,-0.365242446024524,0.39470411643525044,1.0,3.3161937580082648,0.8279108707220987,1.8279108707220986,0.6505696930015487,0.8279108707220987,2.655821741444197,0.6603720165640677,0.0
764,-0.5839402103552793,0.32231080667277634,-1.0332617237515953,0.33997970383596293,-0.47363252021490143,0.694633950080898,-0.4863217348680557,0.766289201692238,0.19279588615115897,0.06853914797431067,0.0,0.5262719114470917,-0.19260749278248696,0.807392507217513,0.39668349933907354,-0.19260749278248696,0.614785014435026,0.7188794042295786,0.0
765,0.29778108141816495,-0.4437980315480919,1.0377114301441765,-0.5573365969402673,-0.08384239314820341,0.7623680958968833,0.08054105703518533,0.3639929408944987,-0.030501722831921235,0.7620314747293527,1.0,5.98319165581649,2.1889473356497775,3.1889473356497775,0.8344153496164248,2.1889473356497775,5.377894671299555,0.6052969845169347,0.0
766,0.8871078929802966,0.6400227337576034,1.0287607735190112,0.884386890474232,-0.2424010816916197,0.46372083152430976,0.10688056160129869,0.9482457714775847,0.19421717138572867,-0.21243897651255444,1.0,12.338701325657832,4.698502568515892,5.698502568515892,0.9772038640643319,4.698502568515892,10.397005137031783,1.9416961886260486,0.0
767,0.46495692117162063,0.17853861839261556,-0.6993842509372411,-0.23657660204316067,-1.1624234880278868,0.6242213110352035,-0.2656110378902817,-1.1508449286196925,-0.3986149622994035,-0.5446183979992603,0.0,-3.0473874632315505,-3.190356817217487,-2.190356817217487,0.07115197632615729,-3.190356817217487,-5.380713634434974,0.14296935398593633,0.0
768,-0.16229187129080425,0.06507541334022243,-0.4012919439955734,-0.569811148992885,0.09753847296185819,-0.6019001675956035,-0.2422711636448607,-1.3157446254272709,-0.6844429221762506,-0.1438717367136539,0.0,-4.096552935250414,-3.9590116935348214,-2.9590116935348214,0.044695351658895245,-3.9590116935348214,-6.918023387069643,-0.1375412417155926,0.0
769,-0.026434680955353604,-0.5579368087464086,0.07199903464394207,0.4688754412846586,-0.2524372577190198,0.4533145863928616,0.16772981292985453,0.321117253044829,-0.2607370272117695,-0.40153914766191323,0.0,-0.6031551957285657,-0.016048793998319044,0.983951206001681,0.5084149086455069,-0.016048793998319044,0.9679024120033619,-0.5871064017302466,0.0
770,-0.1447414492920543,0.8792452873804594,-0.3706393648615943,-0.24344677072477364,0.36005390371313445,-0.18729494778474548,0.13261472837377497,-0.275342095049168,0.3238743127710509,0.027937634304370722,0.0,-0.8018179637923355,0.5022612388304546,1.5022612388304546,0.7440609640063917,0.5022612388304546,2.004522477660909,-1.30407920262279,0.0
771,0.08764087917020054,-0.908835966405797,0.043287228821155016,-0.4336051889577401,-0.462785833550731,0.6491549570774264,-0.10050872267406945,0.6850575437741853,0.524771861563726,0.12688652160838185,1.0,3.068119731192543,0.2110632804267378,1.2110632804267378,0.41405713374040426,0.2110632804267378,1.4221265608534757,1.6459931703390673,0.0
772,-0.566049780133441,0.8768365273632693,0.6484741027323095,-0.014271937373515724,0.8500487236040241,-0.47696883289290865,0.21908184524609736,0.371933117119073,-0.20990163058954425,0.33613682053579785,1.0,3.657990858451799,2.0353189556111615,3.0353189556111615,0.8836091621116234,2.0353189556111615,5.070637911222323,-1.4126470527705242,0.0
773,0.028949732148569385,-0.36394816968745,-0.5817069442624977,0.26524023516078793,0.49071211231232753,-0.11949836092318245,-1.1047459461349014,-0.53513613014571,0.41747016555109323,-1.2416584464697895,1.0,-3.9214205181337003,-2.7443217524507526,-1.7443217524507526,0.15001906165420237,-2.7443217524507526,-4.488643504901505,0.5672229867678048,0.0
774,0.9996556781356678,-0.5154391753139224,-0.6480249766145572,0.4833800802115862,0.38172798215079673,-0.762815404061347,-0.6384395871737645,0.3449128023746575,0.4551490776460251,0.001966330557233717,0.0,1.4113465775162863,0.10207280791237605,1.102072807912376,0.5926361294734034,0.10207280791237605,1.204145615824752,1.3092737696039103,0.0
775,0.04042651825157653,0.3225527222611471,0.4291613826647955,-0.45797135645669373,-0.17445921381526105,0.08557929466381631,-0.36065838651661714,-0.39288703904485944,0.795727018408475,0.23596520420836964,0.0,-0.7199573486971994,0.5234361446247487,1.5234361446247489,0.7620806240232516,0.5234361446247487,2.0468722892494977,-1.2433934933219482,0.0
776,-0.09745994002827081,1.0988972306635432,0.07452844482249775,0.27724661969586656,-0.06616608935904546,0.4249874262231049,0.6550509230602963,0.18989022342179593,-0.5039066337342146,-0.3842876594264017,1.0,4.792586621543995,1.6687805453391722,2.668780545339172,0.7708030722460765,1.6687805453391722,4.337561090678344,0.4550255308656511,0.0
777,-0.16308752550495595,0.17167778112071905,-0.12312699917477363,-1.4179110083389914,-0.10639994600884368,-0.5639407088414549,-0.2776778727119824,0.3750748485009136,0.06016851164955298,0.9208601953356679,0.0,0.20343212972893832,-1.1243627239741487,-0.12436272397414871,0.23770601211627293,-1.1243627239741487,-1.2487254479482974,1.327794853703087,0.0
778,0.16149368423856048,0.24984638320551836,0.3586678428461041,0.08303820951518691,-0.10245798269690859,-0.23279546518844885,0.8565837359119333,-0.4381761273405307,0.42341486949508167,-0.041257091836135656,1.0,3.439240086858825,1.318358058150361,2.318358058150361,0.7863265251715028,1.318358058150361,3.636716116300722,-0.19747602944189696,0.0
779,0.18090884694134893,0.6255945083683105,0.038870617014872724,0.13870591392427534,-1.318918489419794,-0.7286547871732408,-0.7335291486183037,-0.43167840574765987,-0.028062245347673813,-0.54296918171833,0.0,-1.1424023250842394,-2.799732371776195,-1.7997323717761948,0.018644411699095757,-2.799732371776195,-4.59946474355239,1.6573300466919554,0.0
780,-0.4298020813398286,0.11186506215547079,-0.7774959462897139,-0.44007994853878407,-0.31011363333809305,0.04166456910486813,0.3458032488994203,0.16168402782158717,-0.514718051785415,-0.3724502245205607,0.0,-3.159283428638368,-2.183642977831049,-1.1836429778310489,0.028236601373425835,-2.183642977831049,-3.3672859556620978,-0.9756404508073194,0.0
781,-0.23569406061372536,0.6553606434088627,0.23219114389234008,1.1986967054532025,0.7747378485653706,0.9547132001217066,-0.21832048336505422,0.6136203464881146,-0.5481885642256109,-0.5284969124947644,1.0,6.739714841879993,2.898619867230442,3.898619867230442,0.9693806304386196,2.898619867230442,6.797239734460884,-0.057524892580892016,0.0
782,-0.255280804326545,0.319147236257812,0.8207608549220557,-0.5570545744510068,-0.1482299561809712,-0.9717768803586655,0.1105818293982233,-0.2099682803058898,0.1866229494663064,-0.3271401444259117,0.0,0.5723393377361936,-1.0323377700045926,-0.03233777000459259,0.07455788867911826,-1.0323377700045926,-1.0646755400091852,1.6046771077407862,0.0
783,0.5786285844358616,0.22564416278118385,0.26875482218547647,0.6469799851611604,-0.35854338829645993,1.6155710544605295,-0.16112035459101962,-0.588204804089088,-0.04918364046515894,-0.483092765665329,1.0,3.524104463933008,1.6954336559171566,2.6954336559171566,0.9778465562616729,1.6954336559171566,4.390867311834313,-0.8667628479013052,0.0
784,-0.30278201678265637,0.5092813058320885,-0.029533922967307016,0.24192881435028546,-0.4710692758755657,0.16116073086863617,0.694117222293772,-0.6546228470796405,-0.7879019068928489,-0.32786697360647216,0.0,0.2662332634203992,-0.9672888698597084,0.03271113014029159,0.218794097012953,-0.9672888698597084,-0.9345777397194168,1.2335221332801076,0.0
785,0.33157789830034573,-0.028203545986831377,0.08852306844753557,0.5771398268414161,0.037589166650602045,0.5794181086804877,-0.1442091804466676,-0.20872898454407934,-0.1342470143525241,-0.8912990127113765,1.0,0.4290601467588565,0.20756033087890846,1.2075603308789085,0.266263347520823,0.20756033087890846,1.415120661757817,-0.9860605149989604,0.0
786,0.8255558885089838,0.1564890702572586,-0.4858225165408585,0.15472703711299113,-0.3414524734461842,0.4524843725900745,-0.22008998770287316,1.0391071296491166,-0.046809705091303506,-0.640963897512002,0.0,-0.645777414581747,0.8932249178252034,1.8932249178252034,0.9109692518537332,0.8932249178252034,2.786449835650407,-1.5390023324069504,0.0
787,0.21008271453946753,0.5229303793539372,0.2430651765190564,-0.4963346324006416,-0.9694071999141136,-0.3765989404738039,0.10337988309493794,0.731239863392761,-0.0014206241862504524,0.432335592682602,1.0,1.3219204773411635,0.3992722126079526,1.3992722126079526,0.5274645497637108,0.3992722126079526,1.7985444252159053,-0.4766239478747417,0.0
788,-0.20686290345561487,-0.45888485234065235,-0.7746033272993187,0.18097620620165192,-0.5223718783918871,-0.6120363761336468,-0.19184008522346707,-0.046391348922663986,-0.5503875093137727,0.8916215199057929,0.0,-2.6417527186569005,-2.2907805549735794,-1.2907805549735794,0.36665477269734215,-2.2907805549735794,-3.5815611099471587,-0.35097216368332135,0.0
789,0.14405233262489225,0.7569236174432465,-0.6281340813862049,0.4366138282606723,-0.32342589828707063,0.2128217643155945,0.6712912834403142,0.3368135794123296,0.20089208062894545,-1.6502224211901249,0.0,-0.6569914071017107,0.15762608526259436,1.1576260852625944,0.19202399622470878,0.15762608526259436,1.3152521705251887,-0.814617492364305,0.0
790,0.6183804339306214,0.014592216818798532,0.2808809962819863,-0.32916703804468894,-0.6109184578740375,-0.213681364669401,-0.22350122965685473,-0.45601924472921457,0.1948478302912684,-0.33982165486300403,0.0,-1.1088150710437503,-1.0644075125145263,-0.06440751251452626,0.12442070251722429,-1.0644075125145263,-1.1288150250290525,-0.04440755852922418,0.0
791,0.3136043464769359,-0.1390980624561789,-0.24278822560181673,-0.6199823122262297,-1.034761734843561,-0.14275629888548735,-0.21230639286965414,-0.4357655878025879,-0.4718017099228532,0.07492869455021514,0.0,-2.568557238083042,-2.910727283581218,-1.9107272835812181,0.02879894928351841,-2.910727283581218,-4.821454567162436,0.3421700454981763,0.0
792,0.010323816905836813,0.23108820337450733,-0.32073457801744143,-0.8457272087153445,0.9139477033197053,0.5452684566538222,-0.07208408642082399,-0.3502954183564619,0.2299311369998622,-0.23945352081165386,1.0,0.39849577106256606,0.10226450493200809,1.1022645049320081,0.5901247251285775,0.10226450493200809,1.2045290098640162,-0.8060332388014502,0.0
793,-0.1689342596535573,-0.005623754931365654,0.1253244631893883,0.1496890862107618,-0.8738267261148699,0.8306983481005891,0.30552504893484683,-0.21199433066816992,0.5811763052539128,-0.15245591349475623,1.0,-0.13402905003469368,0.5795782668267799,1.57957826682678,0.8283860727127821,0.5795782668267799,2.15915653365356,-2.2931855836882535,0.0
794,0.1184800816683911,0.5226761463713495,-0.1623859667431832,-0.16861641855128615,0.610691995163092,-0.03920007065307359,0.13193441523450009,0.84846215610592,-0.27844631697228267,1.0929603886944477,1.0,7.30247510017504,2.6765564103178745,3.6765564103178745,0.9478773977746309,2.6765564103178745,6.353112820635749,0.9493622795392908,0.0
795,0.05911129032945996,-0.31234896897781933,0.15741680156821156,0.06655266493278282,-0.5789042387714187,-0.6109517765153444,0.622609376650889,1.0176160806377852,-0.2080332973231257,-0.6644740384401873,0.0,-1.3315064198381679,-0.4514061059087671,0.5485938940912329,0.44863966321721865,-0.4514061059087671,0.09718778818246582,-0.8801003139294007,0.0
796,-0.44268628624412765,-0.4968661692712327,-0.39583154743522986,0.37756999098751454,-0.9024172618486667,-0.48850083274737993,-0.18689789597893106,0.15094400323478074,0.32573266556579805,0.34441159371331415,0.0,-2.643167882958652,-1.7145417400241607,-0.7145417400241607,0.09416835512007572,-1.7145417400241607,-2.4290834800483214,-0.9286261429344913,0.0
797,-0.5546349352917257,0.183012991835636,0.2736027988935112,-0.5744978792914406,0.3380959417951369,-0.46441218875521584,0.46487141949104543,0.07362087894466411,-0.5586511398143077,1.2677997574487883,1.0,3.692753809804876,0.4488076452560922,1.448807645256092,0.5925214619245995,0.4488076452560922,1.8976152905121841,1.795138519292692,0.0
798,-0.2272625170274455,0.4787717546834556,0.09894927359722437,-1.0359857750759414,-0.008319215432911344,-0.457894659568883,0.22074968327740163,0.11576426703191414,-0.1503383222961841,0.08326769950627315,1.0,-1.2433679141353375,-0.8822978113050963,0.11770218869490368,0.4056867404056645,-0.8822978113050963,-0.7645956226101926,-0.47877229152514494,0.0
799,0.5405266963229282,-0.14790241746194407,-0.336123323011702,-0.5786136413672999,-0.47103585591793645,0.5193406145130626,-0.14776196169719033,0.27015726196038425,1.0030700166965092,-0.37646691126851306,0.0,0.07665804318940048,0.2751904787682984,1.2751904787682984,0.3677600714615777,0.2751904787682984,1.5503809575365968,-0.1985324355788979,0.0
800,0.207498818403383,-0.36476774386599764,0.7662399689599381,0.15145886287276442,0.16848542228601895,0.35821468653826505,-0.5501111974240138,0.45686766862674816,0.1706485383084957,-0.037030612109812164,0.0,1.011993386615052,1.3275044125957898,2.3275044125957898,0.7665259385757696,1.3275044125957898,3.6550088251915795,-0.3155110259807379,0.0
801,-0.5224089742497198,0.8306115602792231,0.3933469318112994,0.37382785808377894,0.07681820908503721,-0.20246095986260532,1.1828439318336137,-0.06831350361788216,0.1666284852143744,-0.2893038646066318,1.0,5.027070340562898,1.9415896739704874,2.9415896739704874,0.8645612027080091,1.9415896739704874,4.883179347940975,0.1438909926219234,0.0
802,0.30612271077894104,0.24321991977251195,0.11328941428231573,-0.5048192334497964,-0.026054850758695382,0.5522628064569793,-0.25335482047342317,-0.6751812863157809,-0.11919465639853592,0.7166130349515458,1.0,2.5987666608573194,0.35290303884606217,1.3529030388460621,0.5643980088144944,0.35290303884606217,1.7058060776921242,0.892960583165195,0.0
803,-0.2018738191662747,0.8904580613571234,0.42101882390850776,0.41515785993548726,0.7290398954256407,-0.36664288512854637,-0.2871420271722203,0.10146621271047981,-0.29386398823283977,0.09643226224062307,1.0,4.377619892951382,1.5040503958779807,2.5040503958779805,0.8559745013611045,1.5040503958779807,4.008100791755961,0.36951910119542125,0.0
804,-0.27178556365296164,0.6918223967860903,-0.46798701035833823,-0.0905976780065229,0.19708943804047419,-0.6533582738781418,0.32004812632752105,0.7210222031731274,0.6187697174222776,0.6210286789231805,1.0,3.942846003665712,1.6860520347767065,2.6860520347767065,0.9434228827191581,1.6860520347767065,4.372104069553413,-0.4292580658877009,0.0
805,-0.6559916139525362,-0.8423115895219075,0.08505433294372627,-0.18102934996623027,-0.15150994710312055,0.14728146712255608,-0.19117169913896845,-0.6673395509750656,0.8019421006114239,-0.12705644484591924,0.0,-1.4675918056002528,-1.7821322948260416,-0.7821322948260416,0.10206782112927454,-1.7821322948260416,-2.5642645896520833,0.31454048922578887,0.0
806,0.38150733489857713,1.0523110307161772,-0.9975409663293493,0.3725381144249138,0.3600526294266274,0.9573833221199985,0.34635735050307304,-0.3124144187873654,-0.34657227654618483,0.27436351493349176,1.0,5.660350799847119,2.08798563535996,3.08798563535996,0.6172379990286881,2.08798563535996,5.17597127071992,0.4843795291271992,0.0
807,0.1997714868388826,0.6668983566883598,0.6855312656172359,0.002908755664773487,-0.8657745673041477,0.7350135256325409,-0.8447123492357723,0.16651014391762736,0.3788151757410507,-0.04731031340937229,0.0,2.2269450835586566,1.0776514801511783,2.0776514801511783,0.5850001817705184,1.0776514801511783,3.1553029603023566,1.1492936034074783,0.0
808,-0.6068103881087541,-0.3723934250999399,-0.7732652065456599,-0.12940257299850785,0.6351911707777221,-0.48021531275962226,-0.43024551362645014,-0.10827918340735605,-0.0023258086153915268,-1.000605040523349,0.0,-3.2013129007084964,-3.268351280907309,-2.268351280907309,0.00911697554091746,-3.268351280907309,-5.536702561814618,0.06703838019881261,0.0
809,0.7554779894650201,0.36083069437709075,0.049429507367169695,-0.05698381111253447,-0.1686516217888268,1.0149466590354232,0.724490909122264,0.10249714218028905,0.19676956163512654,0.9642959715751169,1.0,9.088115663641906,3.943103001856139,4.943103001856139,0.9687387623506558,3.943103001856139,8.886206003712278,0.20190965992962825,0.0
810,-0.22856224099037944,0.6034135084215054,0.930398247419179,0.4112861801560159,-0.5309397560522309,0.7261564427448522,0.11401274272554467,-0.5922815641490606,0.5768741789729656,-0.17843228116664517,0.0,2.4544569985448605,1.8319254580817466,2.831925458081747,0.7578086476858586,1.8319254580817466,4.663850916163494,0.622531540463114,0.0
811,0.29559905635614514,-0.39039960192241735,-0.8135210445062204,0.613185483541666,0.145344141994685,0.19967437435880583,1.1477697405448795,0.023335512029454237,-0.04455901028647652,0.11372727562366386,1.0,4.564815420766488,1.2901559277341852,2.290155927734185,0.7743399868365222,1.2901559277341852,3.58031185546837,0.9845035652981174,0.0
812,-0.36111335220715995,0.6811802061997053,-0.5779740490063502,0.6673664372360162,-0.17083013903151054,-0.14699762990470785,-0.11855825618818241,-0.27673685657994096,-0.8223859896674741,-0.3226543584567464,1.0,-2.1871234890691267,-1.448703987606351,-0.448703987606351,0.4251496109423303,-1.448703987606351,-1.897407975212702,-0.2897155138564247,0.0
813,0.2240908672169045,0.6383795818159924,-0.3550823258157139,-0.4992747419350742,-0.32897722863364415,-0.20721801404427534,0.8249078463709322,-1.4782394267252814,-0.077951077131203,0.615379749540831,1.0,-1.0285746228717674,-0.6439847693405322,0.35601523065946783,0.16618065464612417,-0.6439847693405322,-0.28796953868106434,-0.7406050841907031,0.0
814,-0.041204635329572324,-0.5659879630788046,-0.5290920787271076,-0.6000646847652688,0.6507913901701863,-0.12853779169100427,0.067429627940746,0.5037857394511936,0.495066714534549,0.8380690139046529,0.0,0.7042754225523439,0.6902553324095703,1.6902553324095702,0.38990982689640236,0.6902553324095703,2.3805106648191403,0.014020090142773617,0.0
815,-0.025499266403753437,-0.31662732170252816,-0.015881255101086168,-0.07933708011640457,0.3328721829043581,-0.22901142093017945,-0.028967922215270534,-0.48979038017338306,-0.3770522797643061,-0.3636910610940571,1.0,-1.7353531717986141,-1.5929858045966105,-0.5929858045966105,0.08024696133013792,-1.5929858045966105,-2.185971609193221,0.4506184373946069,0.0
816,-0.3519790588362173,0.7731599561984107,-0.13447820213732445,-0.1542933012983578,-0.279987911030442,0.24855024239180967,0.5452973817251436,-0.1320260722511458,-0.19794667280518738,0.41042952594077997,0.0,0.557404451883387,0.7267258878974693,1.7267258878974694,0.28920702506662216,0.7267258878974693,2.453451775794939,-0.16932143601408223,0.0
