,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
808,-0.041915612803294075,0.6849737819285768,-0.047673589309010236,0.5370266645937444,0.11095257280353979,0.7716063947497588,0.49982315923252724,0.012428868791949156,-0.46767302548324113,0.17117018357620833,1.0,4.590638994498622,2.230719398080759,3.230719398080759,0.9471070733101341,2.230719398080759,5.461438796161518,-0.8707998016628958,0.0
809,0.11858505772228199,0.04475037461073594,-0.056350591690167366,-0.598217796055017,0.05157519022955265,0.5632737366653516,0.6659974140818078,0.45010742385952474,0.4131382045116625,0.3183569362866052,1.0,5.142063498310596,1.971215950222338,2.971215950222338,0.91984363779529,1.971215950222338,4.942431900444676,0.19963159786591933,0.0
810,0.33933454071625907,-0.5251765115379282,0.21901995864162543,-0.7617801202665349,-0.161928916109596,1.1458210594658003,-0.40641455090637185,0.22592541523438103,-0.7969216736203113,-0.0977086127763749,0.0,-0.4735289364453964,-0.8198294111590514,0.1801705888409486,0.2942428010910867,-0.8198294111590514,-0.6396588223181028,0.346300474713655,0.0
811,0.3699369298305126,0.11252869156185809,-0.484849645361529,0.5345829004013719,0.3549854716499949,-0.32324544818305684,0.10055509876392445,-0.17704600603469814,0.18282934610693943,-0.08586000687645262,1.0,1.1640145419318766,0.5844173318588648,1.5844173318588648,0.6511961995100105,0.5844173318588648,2.1688346637177296,-1.004820121785853,0.0
812,0.08212614601543854,-0.0896883783985907,0.8269884285630591,-0.8574549910291096,0.14355563356318546,-0.19972666095298064,-0.17342325891509006,0.48591581739627016,0.15477521210902406,0.1305209690643791,0.0,1.9828264088594014,0.5035889174155854,1.5035889174155854,0.5330660964181018,0.5035889174155854,2.007177834831171,1.479237491443816,0.0
813,0.04541377528832574,-0.707787363901369,-0.06544840949227648,0.015778109457272937,-0.6399189383366656,-0.025150766775046178,-0.4478916194753646,-0.1619439301036952,0.05132302990636426,0.8876383124764562,1.0,-0.5694921827489754,-1.0479878009559978,-0.04798780095599775,0.4216565531481116,-1.0479878009559978,-1.0959756019119955,0.5264834191630201,0.0
814,0.503537878974082,-0.9632595586442038,-0.4595937716143246,-0.5984686952424817,-0.31589208630959625,0.39195640766907,0.29944200773269947,0.5246358279673522,-0.5073431738965825,0.4705106178636811,0.0,-1.3621812125798871,-0.654474545500304,0.34552545449969596,0.278009639406831,-0.654474545500304,-0.3089490910006081,-0.7077066670795832,0.0
815,-0.10046219360011335,-0.6013053283926082,-0.2372750936018952,1.448455415569553,0.04455177662116131,-0.24207377849049252,0.0813361409049872,-0.024524858595773136,-0.476612509356267,-0.5704996114917322,1.0,0.1860216553714189,-0.6784100404331801,0.3215899595668199,0.36056887808030497,-0.6784100404331801,-0.3568200808663602,0.5428417362377791,0.0
816,0.007535773372118932,-0.020538998470494497,0.1723646880380239,-0.04570068515639238,-0.5450490961902379,0.5680608906920876,0.009653097365900191,0.11571997834477385,-0.4578207862962823,-0.547977665243639,0.0,-0.8838133295112804,-0.7437528035441415,0.2562471964558585,0.3656007256642439,-0.7437528035441415,-0.48750560708828306,-0.14006052596713897,0.0
817,-0.3207011774383626,-0.3888546595983674,-0.14181849898713889,0.6473591741350968,0.30729897033533254,0.08632452008418322,0.05632962587561407,0.5098031689039852,0.5206271315622012,-0.2417656320806252,0.0,0.68650960920956,1.034602622791919,2.034602622791919,0.7483684372467615,1.034602622791919,3.069205245583838,-0.348093013582359,0.0
818,0.3789834008597977,-0.3252829510669099,0.6913256848087901,0.003998462481506902,0.4355910281007632,0.09125949124570469,-0.2671772943027831,-0.4517922669418312,-0.28008648880543635,-0.8228588300551457,0.0,-0.18687430674581607,-0.5460397636755436,0.45396023632445637,0.5096452184362598,-0.5460397636755436,-0.09207952735108726,0.35916545692972757,0.0
819,-0.5602919390953256,0.027974416397473414,-0.028628859924738417,-0.37286525699121104,-0.4968235286456176,0.5926642308986417,0.25209516757437367,0.571526198711118,-0.017465343179874752,0.732905661943505,1.0,3.3860644324919162,0.7010907476883443,1.7010907476883443,0.7965863204156113,0.7010907476883443,2.4021814953766887,0.9838829371152277,0.0
820,-0.3592098259896429,0.5089786487679695,0.1877773004407293,-0.7003233363286934,0.10804871848210233,0.1188806649329257,-0.474439126012314,0.19553401254303482,-0.16948987646025623,0.10179593742470412,1.0,-0.05126383850462228,-0.4824468821994408,0.5175531178005592,0.4826259760101673,-0.4824468821994408,0.03510623560111842,-0.0863700741057407,0.0
821,-0.12052683981347523,-0.8803301040301363,0.1742169905861949,0.8053645809767197,-0.07919240528470896,0.4968445702564747,0.3436079673909747,0.2604718406454257,0.12400465235139935,0.5351549580966999,1.0,3.26211351259519,1.6596162111755686,2.6596162111755683,0.7622079179908503,1.6596162111755686,4.319232422351137,-1.0571189097559466,0.0
822,0.2117063824260472,-0.23390984646970092,0.26321783716832775,0.8445572480406875,-0.04374183903119863,-0.45620581409859273,0.7646858025606813,0.13317789322534054,-0.827778254008172,0.6493704995882325,1.0,4.388195933173161,1.3050799094016527,2.3050799094016527,0.6462902399564662,1.3050799094016527,3.6101598188033055,0.7780361143698553,0.0
823,-0.08674059748870963,0.12247397711822998,-0.17799256474008915,-0.09445602025544109,-0.059876009823467365,0.9929336234291378,0.2558284987952574,0.3000389147936145,-0.31004947947026523,0.039249632653098124,1.0,2.9947739353772174,0.9814099750113651,1.9814099750113652,0.9467955255567463,0.9814099750113651,2.9628199500227304,0.03195398535448692,0.0
824,0.30225310276263584,-0.17803180565536483,-0.012185180205154956,-0.4728040982680963,-0.41606739258321074,0.08998338000231766,0.0029472057490767148,-0.1520114196125911,-0.13253352158460993,-0.24755817525516927,0.0,0.6601288231629261,-1.2160079046501668,-0.21600790465016684,0.06170633719159417,-1.2160079046501668,-1.4320158093003337,1.876136727813093,0.0
825,1.1217661892843758,0.24163131727429382,0.5686832655663132,0.8368666974147403,-0.026363985466199454,0.08086141526988938,-0.4702942591450404,0.022472245375562597,-0.45410883986279066,-0.738159663081815,0.0,0.2900870231341941,1.1833543826293298,2.1833543826293296,0.23599049059325047,1.1833543826293298,3.366708765258659,-0.8932673594951357,0.0
826,-0.07059908652861237,-0.506388671352141,-0.8407987942445833,-0.19935735762146325,0.38492896849882086,-0.03275547260774829,-0.406686680892653,0.19928099100684268,0.24808368099398617,-0.36720701188561783,0.0,-1.6580970690201065,-1.5914994346331695,-0.5914994346331695,0.13895071666569034,-1.5914994346331695,-2.182998869266339,-0.06659763438693707,0.0
827,-0.6615772917095416,0.21492704568395815,-0.20686052921090392,0.6137365988979965,0.16667066469019456,-0.18222465454550058,0.8815955476178458,-0.23746219782906144,-0.45566506999761464,-0.3073831532600876,1.0,1.9321996598837425,-0.17424303966271476,0.8257569603372852,0.5255463750729361,-0.17424303966271476,0.6515139206745704,1.2806857392091722,0.0
828,0.5812923666242489,0.6040593351428908,-2.3406096908596123,0.6412181588285114,1.079314878784689,0.4243155717652099,-0.25985718424239584,-0.2121515593974433,0.15876070619651522,-0.39640158105101897,1.0,1.388132036988227,0.279941001791595,1.2799410017915949,0.6993140049108441,0.279941001791595,1.5598820035831897,-0.1717499665949626,0.0
829,0.022240605530709716,-0.9567580174254359,-0.21972155983576894,-0.1332284941237887,-0.03621712025376705,0.31157679288927587,0.044256092694099435,1.0008095839939803,-0.3246526684700997,-0.3718771830282401,1.0,0.6606314146182568,-0.6635719680290351,0.33642803197096494,0.3785270142660308,-0.6635719680290351,-0.32714393605807013,0.9877753506763269,0.0
830,-0.4082180967855979,0.29857516086428176,0.02304421742823814,0.4520217466127258,-0.4590240375776448,0.3970718995102872,-0.0340063762124805,0.1404534564237083,0.006807159818368016,0.38148646509795103,1.0,1.431756246738787,0.798211595179837,1.798211595179837,0.7730162685959807,0.798211595179837,2.596423190359674,-1.164666943620887,0.0
831,-0.5887311068022825,-0.591356046887841,0.3498116654800321,0.45244556397520974,0.10624344987244803,-0.7221493602558343,0.309695163645526,0.04033716849320934,0.11898873161991466,-0.15563115940479083,0.0,-0.5868984699241071,-0.6803459302644088,0.3196540697355912,0.2563461274318288,-0.6803459302644088,-0.36069186052881763,0.09344746034030173,0.0
832,0.21547242642512116,-1.0772860326967137,-0.6380157530258218,0.6876666409917972,-0.35106464622772965,-0.4323717172581972,-0.14292211575585348,0.33209110341628,0.043455712580185935,0.08555696208516132,1.0,-1.3070223168429547,-1.2774174194657701,-0.27741741946577014,0.42497480216697936,-1.2774174194657701,-1.5548348389315403,0.2478125220885856,0.0
833,0.31306820209050534,0.1938403567720532,-0.9394493281296783,1.9799641933135788,-0.017844685428421672,-0.13297757312327263,-0.02293108664048943,0.06772633442972614,0.1335360656008346,-1.2293824600656804,1.0,0.7205954716602558,0.3455500188191556,1.3455500188191556,0.7612179217641822,0.3455500188191556,1.6911000376383112,-0.9705045659780553,0.0
834,0.4097872213392102,-0.3512682461990825,-0.745530745627515,-0.2570860891724625,-0.5297859942419927,0.5632463387736267,-0.5127691127509738,-0.17963172355027537,-0.40617216670942574,0.09346774130520272,1.0,-3.474930711337997,-1.9157427768336877,-0.9157427768336877,0.129800028925329,-1.9157427768336877,-2.8314855536673753,-0.6434451576706216,0.0
835,0.1266174147866778,0.1223721799780365,-1.0544403428176266,-0.8112767471189213,-0.5982413078156708,0.8680228946254116,0.1191867462803936,-0.4427783721494322,0.4658208302505492,-0.37970569562487244,0.0,-2.2808306669963034,-1.5844223996054545,-0.5844223996054545,0.1218054824817461,-1.5844223996054545,-2.168844799210909,-0.6964082673908489,0.0
836,0.02165129746950928,1.4466119466587097,0.5109022628812473,0.6228563333208831,0.7173242115451827,0.8171842848446532,-0.09202583361224742,-0.11785125240723643,0.7811331822710563,-0.42494370233991186,1.0,10.95565805314194,4.282842730631845,5.282842730631845,0.9859537738381664,4.282842730631845,9.56568546126369,1.3899725918782502,0.0
837,-0.4673920028810138,0.12146890266966566,-0.004989363774818941,0.2300624876187375,0.16033656118007006,-0.1375746139027022,-0.0605991495104884,0.4043632958537743,-0.4800133914632385,0.45663707460475983,0.0,-1.2076070311046663,0.22229980039474548,1.2222998003947454,0.5240604847880612,0.22229980039474548,1.4445996007894908,-1.4299068314994117,0.0
838,0.14445332134701125,0.38821120291744154,0.09207098628791816,0.8685970386774725,0.4896176977337635,-0.4708219930153718,-0.47132162010119893,-0.2823945464055484,0.1164581583611981,-0.2853031745349035,1.0,1.2729879695724131,0.5895670712677825,1.5895670712677825,0.6900609926306391,0.5895670712677825,2.179134142535565,-0.9061461729631519,0.0
839,-0.3943652572614966,1.1503563180246459,-0.7967847942664584,-0.6190647697582661,-0.02137233751105123,0.39717513643159763,-0.3634671816002727,-0.05506183479863592,0.7106601219810649,-0.27108663175054504,0.0,-1.7491349007417107,-0.26301123050941755,0.7369887694905825,0.23203882122108277,-0.26301123050941755,0.4739775389811649,-1.486123670232293,0.0
840,0.0804926196446356,-0.015482129223179734,0.026776347584656027,-0.15640197911988044,0.05813054487586262,0.22613079237921965,0.921175925376731,0.23451289704955738,-0.3389193658865588,0.4990803821816345,1.0,4.487486595100628,1.535496034862678,2.5354960348626783,0.7904447958906932,1.535496034862678,4.0709920697253565,0.41649452537527165,0.0
841,-0.5344182196227922,-0.053052360914889525,0.24842669676907808,0.08774560754960133,0.28846689916398516,-0.03379726473192448,0.5880974195066736,-0.7469413881575989,-0.0187727830765084,0.10583823941941695,0.0,0.42496374834814266,-0.06840715409495843,0.9315928459050415,0.27183710764692276,-0.06840715409495843,0.8631856918100831,0.49337090244310106,0.0
842,0.2580017085570579,0.19953090516397376,0.24062798189965123,0.5996940798979078,-0.7474136316347488,0.25336244297097493,0.020334218018959564,-0.11061118281910683,0.7402140685144017,0.740701225662739,0.0,2.5475059402571625,2.1944418162318104,3.1944418162318104,0.8023230551965692,2.1944418162318104,5.388883632463621,0.35306412402535214,0.0
843,-0.3074090905836487,0.45344035089361745,-0.17497354230073356,0.3199086593264743,0.011069162265503637,-0.4946341409440081,-0.2005640282005764,-0.22652930676317304,-0.16704178782692602,1.2132935064305306,1.0,3.2440221304312105,0.42655978229706015,1.4265597822970602,0.5647464603668647,0.42655978229706015,1.8531195645941203,1.3909025658370902,0.0
844,-0.48260181581375516,-0.7085528798855714,0.14952739399334522,-0.12685959028083763,0.02160913404989264,-0.09069958773059221,-0.16110179977849215,-0.2747143375310192,0.25509790813111716,-0.8478460982623995,0.0,-2.922008579990108,-2.2661416731083124,-1.2661416731083124,0.26939968725285246,-2.2661416731083124,-3.5322833462166248,-0.6558669068817956,0.0
845,-0.323685883595627,-0.5552988187894314,0.32983643956333075,0.48070026854430686,-0.07564273950716917,0.2610505115739226,0.06883637521173283,-0.013843134573984473,-0.20931680790171803,-0.08872470322119852,0.0,-0.24943800754799988,-0.1260884926958356,0.8739115073041643,0.688556307519229,-0.1260884926958356,0.7478230146083287,-0.12334951485216429,0.0
846,0.7154703084248595,-0.20367603433946901,1.2415933454771733,-0.9336319247468866,-0.1209376111377248,-0.4743710014590296,-0.16983738100867177,0.29091972385794584,0.5128778859870463,-0.41537842667408564,0.0,1.0448187065208865,0.4430288843811575,1.4430288843811576,0.8323691717063281,0.4430288843811575,1.8860577687623152,0.6017898221397291,0.0
847,0.17481613664709528,0.1853664459825552,-0.3888037364577286,-0.23012633028696802,-0.01142718943966531,-0.5209919015510522,-0.4699226314661663,1.049531942437603,0.647362412419728,0.02269257415079607,1.0,2.4328211194901104,0.4584977224361971,1.458497722436197,0.7131712047724201,0.4584977224361971,1.916995444872394,0.5158256746177164,0.0
848,0.05619998714139589,-1.1708522088849729,-0.05229287533496937,0.7991108033940303,-0.33729479324685896,0.5504367790574538,-0.26756608488329164,-0.5385780332404897,0.08130314866932649,0.47886602323343547,0.0,0.2137377734811043,-0.4006672540949407,0.5993327459050592,0.3030409839858922,-0.4006672540949407,0.19866549181011856,0.614405027576045,0.0
849,0.5864854490532738,0.057225422607394036,-0.4387886580257569,-0.43321367996392646,0.13726125948314127,-0.6342969787470687,-0.977828120098813,-0.24269063633543903,0.8108522876308997,-0.28068237410121955,1.0,-1.2814127159378295,-1.415676028497515,-0.41567602849751495,0.3267631290381852,-1.415676028497515,-1.83135205699503,0.5499393410572004,0.0
850,0.05914000867709848,-0.5866569425582415,0.3265913153998967,-0.2518106325263404,-0.3412969111309507,-0.2658626679718715,-0.361401554634847,0.6149193255051565,0.3218390825771154,0.9334144760016495,0.0,-0.7341027923274064,0.4488754993386655,1.4488754993386654,0.4451095249420929,0.4488754993386655,1.8977509986773309,-1.1829782916660718,0.0
851,-0.31665981603590726,0.3084916634679711,-1.4733438710303557,-0.19589315607779337,-0.2818052268271638,-0.5028021317058866,0.5788286264936479,-0.5907748883212299,-0.01757718411223794,-0.2846910067785661,0.0,-2.558395240525615,-2.776226990927522,-1.7762269909275221,0.008417871444098576,-2.776226990927522,-4.552453981855044,0.21783175040190716,0.0
852,-0.5256690480648789,0.1439963578441441,0.7220971800086321,-0.4072661428510336,-0.41226913231646234,0.6773741876514763,0.7232016771173269,0.22000470192616595,-0.6065864796758321,-0.05774359894814972,1.0,1.39256826457834,0.4771397026913886,1.4771397026913886,0.7070900326371058,0.4771397026913886,1.9542794053827772,-0.5617111408044372,0.0
853,0.48836056056710525,0.7122999848061957,0.5130587602922521,-0.24316186049734345,-0.3382765036581998,-0.7748999593779048,-0.08121602088472421,-0.510037894991542,0.05068525890189198,1.278457471677493,1.0,3.46088725111386,1.095269796835224,2.095269796835224,0.8200681828362198,1.095269796835224,3.190539593670448,0.2703476574434116,0.0
854,-0.4461442064827532,-0.5932374960923227,0.19928436842836098,-0.12149547527741913,0.12245328333103069,-0.07400924844611327,0.04913326476228511,0.7134945600687129,-0.541802091786239,0.10123900037234591,0.0,-0.16234846095776906,-0.5910840411221118,0.40891595887788823,0.08508395995532728,-0.5910840411221118,-0.18216808224422354,0.4287355801643427,0.0
855,-0.0818295211070606,-1.1004104252623057,-0.37594697279654715,0.10726944255348847,-0.41915483282797644,-1.1087983712670675,0.4275471967536812,-0.27083251194760394,-0.36938680863556833,0.2674949394937017,0.0,-4.497178829477513,-2.924047865043258,-1.9240478650432582,0.10970269700339906,-2.924047865043258,-4.848095730086516,-1.5731309644342553,0.0
856,0.23561693450173235,-0.25754193146053145,0.3762611633961253,0.8028041200518669,-0.8723874387702937,-0.3906725845076679,-0.15377453048553,0.44106849464339276,-1.165017989958549,-0.02797681340882744,0.0,-1.1348029438905773,-1.0116205759982824,-0.011620575998282368,0.4525013299998177,-1.0116205759982824,-1.0232411519965647,-0.12318236789229499,0.0
857,0.3861450285551976,0.23270319117848415,-0.2840382684871265,1.4160738288524057,-0.9409112900622535,-1.1077753054014563,0.21504108299016497,0.1255541144852141,0.9446423794284742,0.48851255894645407,1.0,3.4032801621163467,1.4759473204855584,2.4759473204855587,0.5519340751196443,1.4759473204855584,3.9518946409711173,-0.5486144788547705,0.0
858,-0.38471104967060366,-0.34216928205360286,0.36794082021714647,0.1957765047601726,-0.265371190630149,-0.21119524815398724,-0.5778212598121175,0.20497204733842117,-0.16706327429217052,0.7524257844444588,0.0,-1.0377945342348367,-0.42721614785243167,0.5727838521475683,0.3921298689835959,-0.42721614785243167,0.14556770429513666,-0.610578386382405,0.0
859,0.42160094004632787,-0.6127229036904743,-0.7747652341351066,0.057219643378288665,-0.006222867954273249,-0.28992870978062824,0.9313999303671149,0.599266003309924,-0.11366372666460364,0.673716792491124,1.0,3.4843462368422546,0.8858998673676932,1.8858998673676932,0.25142846363309723,0.8858998673676932,2.7717997347353864,0.7125465021068681,0.0
860,-0.1441914542565429,-0.32218918257183243,0.06785160849414379,0.10087366323960882,-1.1323593585827312,0.29752695391258716,-0.17811039700044462,1.3441813035912045,-0.5261227862105157,0.3028775636203044,0.0,-1.088951336272517,-0.18966208576421834,0.8103379142357816,0.1664411923165239,-0.18966208576421834,0.6206758284715632,-0.8992892505082987,0.0
861,0.11599478669770116,-0.7578828008820102,1.1302527674715703,0.7551014300306789,-0.2612535417461901,-0.3002136450246174,-0.2374010917036478,-0.6329505249902472,-0.662332403480977,-0.22240856410772286,0.0,0.7361518517348464,-1.0730935877354622,-0.07309358773546215,0.06724503057213169,-1.0730935877354622,-1.1461871754709243,1.8092454394703086,0.0
862,0.22354626036572434,0.4910229391586818,0.1039850077576473,-0.1252101851088312,-0.5061302503797773,0.18883365071183864,-0.3354614154246306,-0.18218978879552838,0.29324801730275835,0.09011126199525182,1.0,-0.37044529285709094,0.24175549758313475,1.2417554975831346,0.85108854227332,0.24175549758313475,1.4835109951662693,-1.8539562880233602,0.0
863,-0.040546523817180734,-0.4478323185156561,-0.6045268659314245,-0.13837582865481413,-0.36439716631335545,0.1465567498328255,-0.39157058702536535,0.4195197547485977,0.10334383938016223,0.7290748041466689,0.0,-0.4879535231499641,-0.588754142149542,0.411245857850458,0.22255705462785347,-0.588754142149542,-0.17750828429908405,0.10080061899957794,0.0
864,1.4024484224035292,0.141858038668973,-0.10068607153752387,0.5625393607128181,0.8250619046943621,-0.6747969003396183,-0.10734745395599833,-0.6177840533053585,-0.2277933848381732,-0.11640083851316466,1.0,4.07002971576229,1.0870990239898457,2.087099023989846,0.8658832657822755,1.0870990239898457,3.174198047979692,0.8958316677825979,0.0
865,0.285322869074492,0.6751363199587731,0.6856608507234803,-0.4067131041618944,-0.8370828597729155,0.4336933911837677,-0.16482304246512247,0.8166754768582555,1.017402427214093,-0.3843049687249382,1.0,5.096853387223219,2.120967359887991,3.120967359887991,0.9393215492013312,2.120967359887991,5.241934719775982,-0.14508133255276212,0.0
866,0.5664183112193306,-0.36304532191328015,-0.13316254010384412,-0.6230368806500949,-0.4005343071516059,-0.7647093628215004,0.0005678519323085933,-0.08714832523957357,0.32499219930817685,0.051373220091926027,1.0,-1.0810605335931154,-1.4282851553281568,-0.4282851553281568,0.20880506871911061,-1.4282851553281568,-1.8565703106563136,0.7755097770631982,0.0
867,0.33043894841580196,-0.5789977438372215,-0.17522746731348016,0.007241953317917379,-0.12724424990919536,0.30426405593554473,0.19053885258737155,0.7128057858805188,0.40627995422762647,-0.46541725850225957,1.0,3.0527551697368542,0.6046828308026244,1.6046828308026244,0.6685939912532621,0.6046828308026244,2.209365661605249,0.8433895081316055,0.0
868,0.303280143508975,-0.418025310843966,-0.11938785632393278,-1.0374738867948143,-0.20710017256454455,-0.10503917477630985,0.22406760354937336,-0.006450092567163862,0.0070435531125963334,-0.1485677609163188,0.0,-2.0719542923475043,-1.5076529546161055,-0.5076529546161055,0.14561700094666474,-1.5076529546161055,-2.015305909232211,-0.5643013377313988,0.0
869,-0.27894200121168855,0.04251332845676036,-0.39722319219697555,-0.15409253713573798,-1.016033688188583,-0.21024153696334377,0.40338351180728754,0.011684386085598773,-0.8559333248140927,-0.33791528120483644,1.0,-4.345768081243171,-2.7928003353656115,-1.7928003353656115,0.07847372837512977,-2.7928003353656115,-4.585600670731223,0.23983258948805197,0.0
870,-0.5155693721310493,-0.724825892752519,-0.325781588478242,0.42866084753526784,-1.1925395097499345,-0.3035881200588025,-0.27845568372660096,-0.0538992145752293,-0.743729551554192,-0.053013807598232286,0.0,-4.096884481660009,-3.7627418930895336,-2.7627418930895336,0.017738018235777104,-3.7627418930895336,-6.525483786179067,-0.3341425885704757,0.0
871,0.8280919499341651,0.2211549447376445,-0.22152029013690214,-0.07466625774014109,-0.06734993939688581,0.3362017028850555,-0.42470189761058924,0.6723825863919051,0.21543100163664733,0.10593348934373159,1.0,3.5858202148565077,1.590957290044631,2.590957290044631,0.9746665412340816,1.590957290044631,4.181914580089262,-0.5960943652327544,0.0
872,-0.44572415205699994,-0.21435176778107964,0.262877819180911,-0.44795782884892865,-0.0881509070185738,0.41255073907473455,0.34258869079503834,-0.16491225639810914,-0.4559964352632355,0.21017693892488765,1.0,0.09525750903280494,-0.5888991593913551,0.41110084060864494,0.6967541394210085,-0.5888991593913551,-0.17779831878271013,0.2730558278155151,0.0
873,0.3440618852156011,0.04604021443500089,0.2755135978171088,-0.2833152433229006,-0.17450508719005337,-0.26649902354888577,-0.33918220606572125,-0.44220131669804447,-0.010868233301070961,0.8003059859860109,0.0,-0.3678010800171407,-0.05064942667295469,0.9493505733270453,0.6633282868958486,-0.05064942667295469,0.8987011466540906,-0.317151653344186,0.0
874,-0.06506750905087741,0.004193555426636801,-0.5372326434375614,0.28267138665402985,-0.04167897326649772,0.7461726685961089,0.03601497390469413,0.22644870054910798,0.3369503186290334,0.12785429435141143,0.0,1.9583762003694654,1.116326772356086,2.1163267723560857,0.514291552655073,1.116326772356086,3.2326535447121714,0.8420494280133795,0.0
875,-0.89380648469443,0.9460462830384191,0.4249104911716729,-0.5231934387979422,-0.10036126675116726,-0.17716479767611548,-0.22605783544904925,0.18435456099493702,-0.17767458974195519,-0.9486422579673633,0.0,-1.0637853174178975,-1.4915893358729937,-0.4915893358729937,0.2874451588795275,-1.4915893358729937,-1.9831786717459874,0.4278040184550961,0.0
876,0.543399571407485,-0.08244196646995001,-0.20966121246892627,-0.32263258493606367,0.6167232361370407,0.5538147162831726,-0.20342078634329314,0.2893817537099501,0.05185541046009192,0.6331843119663114,1.0,4.889858639031996,1.8702024497458187,2.8702024497458187,0.36554129209085684,1.8702024497458187,4.7404048994916375,0.14945373954035834,0.0
877,-0.20070898773864157,-0.04541554199406596,0.36370231832682337,-0.39143121258785635,0.23581327434971625,-0.5603072024276259,0.7471867182672761,-0.6767390911255293,-0.21936107243460246,0.24333453059117427,1.0,-0.06121452634759249,-0.5039262667733315,0.4960737332266685,0.7739686480979698,-0.5039262667733315,-0.007852533546663043,-0.053361992800929445,0.0
878,-0.33681126481036533,-0.07283719661764021,0.1318530954705899,0.4252932695320489,-0.8378187358690705,0.696469153840811,-0.6728995135916085,0.6531610936050507,-0.2133715090790146,-0.343810048727243,0.0,0.34203813803154215,-0.5707716562464417,0.42922834375355834,0.42457031292783487,-0.5707716562464417,-0.14154331249288332,0.9128097942779838,0.0
879,-0.005045363690790354,-0.1503126111115136,0.2015468233742425,0.397225536677968,0.18845121158193348,-0.28295540999472835,0.7958834129623664,1.3102889295778566,-1.0288328190455662,-0.1745715072308994,1.0,1.5249622096542432,1.2516782031008693,2.2516782031008695,0.3279096473873405,1.2516782031008693,3.503356406201739,-1.9783941965474958,0.0
880,-0.6417187606353751,-0.05595853512467802,-0.07075780483384547,0.2506061078608624,-0.6986251577759149,-0.199533683815477,0.19309842221535206,0.5495942694322585,-0.4885991895592267,-0.4452374571495581,0.0,-0.5371433680402038,-1.6071317893856023,-0.6071317893856023,0.0702085641749045,-1.6071317893856023,-2.2142635787712046,1.0699884213453985,0.0
881,-0.22713157879697232,0.018620505688633358,0.28611745371917396,0.11185801884637725,-0.3047367656624823,0.6142565908663583,-0.05945649071291418,0.7638491497444754,0.03139687613268717,-0.6729989674307802,0.0,0.5550264526225421,0.5617747923945565,1.5617747923945564,0.5077317500058166,0.5617747923945565,2.123549584789113,-0.006748339772014424,0.0
882,0.17494990867269422,-0.7268623265900985,-0.33955439424696365,0.40359175173264256,-0.7596490561370352,0.16364727506557222,-0.32461687481822765,-0.12112840309958853,-0.4060808157692837,0.20602240780438769,0.0,-3.4474815351780257,-1.7296805273859006,-0.7296805273859006,0.11277008676985008,-1.7296805273859006,-2.4593610547718012,-1.717801007792125,0.0
883,-0.010698009230886898,-0.502389598525557,0.0016257165272404517,0.2525086377025515,0.4026438610641457,0.1798568380618708,0.04409973796119122,0.7304143574961144,-0.4586511244119074,-0.2517617879475439,1.0,3.586313113989377,0.38764862869721906,1.3876486286972192,0.8159227566139183,0.38764862869721906,1.7752972573944383,1.8110158565949388,0.0
884,-0.5275539763180052,1.2495997510549048,-0.747296593031135,-0.42481271609474247,0.35771429583131586,-0.3277790758263915,0.31801415929811944,-0.1282685395749498,0.0008726003555641863,-0.1751925510858824,0.0,-0.3030822459539183,-0.40470264539120215,0.5952973546087978,0.4739553474712985,-0.40470264539120215,0.1905947092175957,0.10162039943728383,0.0
885,-0.5408627957693571,-0.2051627311240233,0.2852527985745945,-0.6318740611280904,-0.6765905170884865,0.6681236543519037,0.04313654432909393,0.06871329522960064,-0.037236230691188206,0.008810673859731175,1.0,-1.398032669230584,-1.0176893694562217,-0.017689369456221682,0.37159620915816016,-1.0176893694562217,-1.0353787389124434,-0.36265393031814064,0.0
886,0.018282816160876233,0.12584318967431005,-0.44074998758847433,0.31015913886549373,-0.0891483947035009,-0.37775205709386234,-0.08545525285935858,-0.18204704969318514,0.303326664545372,-0.05439498642362379,1.0,1.3021402158986102,-0.4719359191159531,0.5280640808840469,0.6882480345007244,-0.4719359191159531,0.056128161768093765,1.2460120541305164,0.0
887,0.13343183568873518,0.6794399580669211,-0.752074027327683,-0.34807496691867823,0.8601557952089408,-0.27882669697589163,0.09948122306942013,0.4143394234842483,-0.37152139404420975,0.11242774948464275,0.0,-2.1006116140305835,0.548778899736446,1.548778899736446,0.44157501823682244,0.548778899736446,2.097557799472892,-2.6493905137670297,0.0
888,-0.6772240349364756,-0.9721290597994511,0.31437834009452204,-0.16545420751374837,-0.04887378858725224,-0.685660878343309,-0.48618277657590175,0.0513613953469689,-0.08140320555153491,0.32076253298619933,1.0,-3.9394226891491853,-2.4304256828799824,-1.4304256828799824,0.3920641273710937,-2.4304256828799824,-3.860851365759965,-0.07857132338922053,0.0
889,-0.36472996557164533,0.4194663445023622,-0.4904881673137534,0.6920292395289595,0.44101827787898457,-0.3890540719709046,-0.7191928848894807,-0.26318214662302436,-0.7437535029143432,0.21414494889504976,0.0,-1.8963235210876692,-1.2037419284777955,-0.2037419284777955,0.2991852109963796,-1.2037419284777955,-1.407483856955591,-0.6925815926098736,0.0
